G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
0.1824555446929141,-1.2224200705050399,-0.10910672692437837,-0.08926898303091013,0.005600389142347104,0.9910034792399721,0.3994604243925436,0.7960923280081647,0.0022371721182550606,0.05089031277633018,2.8565344387528233,3.934916389364488e-54,0.02697630056039896,3.491248301932446,0.006759348641772763,0.33226358711934356,0.980278434438649,7.0583783164584915e-161,0.1904093751513837,1.537030665074732,0.05638367605703572,0.9910034792399721,0.7960923280081647
0.9923454481325975,-0.5527814941075976,-0.11439971309175254,-0.07766319687060946,0.007152218734265707,0.9983971776576747,0.533285962844941,0.4021803504656832,0.0016028223423253133,0.13076536862871932,1.807833508284053,0.0,0.022374203030877074,3.5733295016202042,4.395979446670636e-19,0.20189465031122086,1.373492118172271,0.0,0.11167981518424168,1.9656021622712134,0.011917284484179785,0.9983971776576747,0.4021803504656832
0.026876857969676222,-0.8039015827170259,0.003454219313103263,0.17794138085672406,0.050919596278101484,0.9971051389651594,0.34226403972187724,0.6999908372416493,0.0022849899900042954,0.04448235528865507,2.7404807222265997,1.2941109000262475e-80,0.030599562775638637,3.1145876019220378,0.0006098710448363561,0.37366018562828907,0.6122265325849572,3.3900610239922456e-239,0.20899385658553987,1.1932684651952419,0.02130101634288959,0.9971051389651594,0.6122265325849572
0.6043746143292047,-0.9100042661669622,-0.5393873872536628,0.04275700406776304,0.029607539743354488,0.9976639115483781,0.4762748942585946,0.6670471201848927,0.0023360884516216655,0.08590708773487951,2.379775979617078,0.0,0.02661305536611639,3.5516404180482257,2.207433236054019e-16,0.2541296873393089,1.2951975998759233,0.0,0.15707527530110044,1.776317165708419,0.016488365512622248,0.9976639115483781,0.6670471201848927
-0.8162383711755166,-0.35207688485521016,-0.0001163966166514652,-0.7435176834809961,0.0029558352711087123,0.0,0.1664921018596761,1.667798701954869,1.4074412720519955e-46,0.03009722047565317,3.378313749482613,0.046711831837476785,0.09145495465214255,2.2669000217931035,0.04579578857728114,0.3263375548703722,0.9948142839204359,0.9074923795852421,0.385618168142156,0.8278988957943351,0.3724183295534329,0.9074923795852421,0.8278988957943351
-0.6537748432943605,-0.10840373337521408,0.17231223203194543,0.03812784800730724,0.04988339821661302,0.0,0.14836042905467034,1.4269305821329203,4.535770399175083e-30,0.028224903093324184,3.086370550066967,0.004364051516825779,0.07094095960541254,2.1647272504791717,0.01782567868133634,0.35441867769800073,0.5560963070832804,0.9778102698018378,0.3980550305485922,0.4399849632972474,0.11744356152711131,0.9778102698018378,0.4399849632972474
0.9771508454589763,-0.5114193876476132,0.288759501440745,-0.661682872615156,0.04762776563214085,0.9832911807864978,0.46142256397224823,0.8349117761758565,0.016708819213493036,0.14880272367284272,1.9666045975128585,0.0,0.029396989957041417,3.588333737307663,9.095133447930847e-15,0.23192541963575286,1.5228101710998871,0.0,0.12845230276211478,2.1136683732987582,0.08493790013926168,0.9832911807864978,0.8349117761758565
0.25279922702354907,-0.7389345225715958,0.26936000310491015,0.2508317920719857,0.016146509328099547,0.987489644794963,0.396775939764147,0.5369713799617036,0.001197888417003338,0.053763361200749246,2.535750901263152,1.8118825941162574e-52,0.02678409801179014,3.2325347642175726,0.011312466788033552,0.3501586105288059,0.6619568930879118,3.2996704056718587e-155,0.1725179904945077,1.3698415941038813,0.07119097941195597,0.987489644794963,0.5369713799617036
-0.4408235384354845,-0.5803823989104648,0.28177279140879447,0.6886263229086206,0.024903302747009005,0.001161211656785024,0.2149517352666766,1.2937300930342999,0.04277696530285254,0.03458280599752126,3.1207869867672215,0.016659804084098204,0.04603610523233592,2.8347176238550515,0.9393977765802508,0.4099546513713219,0.6480970616596148,4.24237601354814e-06,0.29447470213214433,0.9789505105065919,0.2696683093440217,0.9393977765802508,0.6480970616596148
-1.3637671179321453,3.5825570805542015,2.0774366174292043,0.7760391935563808,0.060639138444553264,0.0,0.08246344599848571,5.131267285305179,4.774910524959692e-162,0.0757169174609495,5.2166207858461835,0.9999999999998517,0.5392432254698196,3.2534556793355063,1.484979283174656e-13,0.13455667549955594,4.641636912185687,2.2396239684582688e-17,0.16801973557118918,4.419540955509359,2.2002099080814988e-12,0.9999999999998517,3.2534556793355063
-1.8451150528242035,0.2202539110456236,-1.180481074933402,0.6326748013335608,0.012237076788057426,0.0,0.10150640811486776,2.9556540147758503,6.0566959240769966e-111,0.024932623431810567,4.359598821480665,0.24882811389202603,0.27681633615300033,1.9524217055056303,0.0004009261087491442,0.20390571404436633,2.2581182444551535,0.7507709599992246,0.39283891825595507,1.6023762947661182,0.5644660730833224,0.7507709599992246,1.6023762947661182
-0.8578099039153229,-0.4403316895560521,-0.12551063236550317,0.1291403133903196,0.010697532729876991,0.0,0.13456358152127348,1.523913207503197,1.5939346437617175e-23,0.021463093945538234,3.359615120428491,0.0013794061469426285,0.06061918290535986,2.3213386273336143,0.02445354043379783,0.32360685050165217,0.6464206652917662,0.9741670534192595,0.4597472911261762,0.29527304850230024,0.125327881042008,0.9741670534192595,0.29527304850230024
-0.0677377404348356,-1.1079775080790675,0.13292545672884173,0.1446533588749764,0.04195156584318749,0.2042247318626835,0.3205744242563159,0.9220268744684453,0.048563286311316296,0.0403793869781883,2.993821905393409,0.002317412754513,0.029671713478285438,3.3019471529988276,0.7448945516699416,0.39100683350631793,0.7234163000092357,1.7401545544755902e-08,0.21836764178089238,1.3059612642901135,0.7047579879585433,0.7448945516699416,0.7234163000092357
1.9243389885245794,0.1125686374368273,0.25285081268109033,-0.23755557525655852,0.033383550947056195,0.9798512588886832,0.26535102000690736,1.525226229668401,0.020148741111316877,0.530964582067159,0.8315844643617268,0.0,0.02067289054471538,4.077456576512343,6.156895035742703e-41,0.11621433662732372,2.350843567240705,0.0,0.0667971707538945,2.9046190572785675,0.09861742393574319,0.9798512588886832,0.8315844643617268
-0.893651545755541,-0.437972294607765,-0.3725650401718133,0.653327246760732,0.028724132401046012,1.1683250140060106e-269,0.15660826027341174,1.7284743554311208,3.2280944280692824e-18,0.027623960705076063,3.463538347597439,0.031109339907980954,0.07479062575625917,2.4675293321794136,0.14322519316963328,0.3183347636682102,1.0191183401908477,0.8256654669223857,0.4226423895970428,0.7356954783743817,0.5444610255766216,0.8256654669223857,0.7356954783743817
0.647428970990036,-0.030541845642629035,0.9203662602455808,0.3660465517112541,0.05946395928687987,0.5938290221919685,0.35535300430447303,1.160816149853854,0.29322630759536616,0.1359644738660134,2.121534193546781,2.6451395754869457e-74,0.04326313162067295,3.2666270150035954,0.11294467021266569,0.2981514181520675,1.3363263515219599,2.834767608144123e-222,0.16726797205677305,1.9143306741059898,0.9155315535755539,0.5938290221919685,1.160816149853854
-0.9495008416221781,-0.45534591085619974,-0.2127438860243808,-0.45967908584899014,0.004467282814867239,0.0,0.1469777214777636,1.6889740432292508,6.175377186880774e-43,0.02440773880213171,3.484354817914324,0.005105689460848283,0.08315421697940342,2.258558144269878,0.010652770684075965,0.3111510453627018,0.9389765932653732,0.9842415398550758,0.4343092773779995,0.6054981629559124,0.09096259746347252,0.9842415398550758,0.6054981629559124
-2.015196678408654,0.8971122330072413,-0.7907438570202111,0.0736611236411008,0.011957064814850768,0.0,0.06158739333089287,3.1632077090008224,1.6227541833283024e-189,0.018198516778236327,4.382324809816101,0.04923223195640764,0.5199997041336109,1.0298366622751092,6.604814914803992e-07,0.13120547072881,2.4069003316078033,0.9507671075621009,0.26900891502845,1.6889203844542167,0.1962581139711641,0.9507671075621009,1.0298366622751092
-0.14024624814378314,-1.1125950468019774,-0.03540331012466487,0.3057657024303181,0.0018717404575716746,0.9133751896033145,0.30903134126727033,0.9765135657408892,0.0018427019688724653,0.038902622016787736,3.0488946131611927,1.0029955477791932e-14,0.030989489222226916,3.2763081758998873,0.08478210842780302,0.38714643657731057,0.7511532549972342,6.540618204897888e-44,0.2339301109164043,1.2549338660954474,0.30357653623731873,0.9133751896033145,0.7511532549972342
-0.8548936463639464,-0.6983941114964686,-0.46711580163277866,0.33552120688034043,0.03762957155311422,3.065359778684235e-284,0.1688714853781827,1.6315093194344061,5.929174888246051e-20,0.026320148485611945,3.4903125555341172,0.004796503390987376,0.06311638771534507,2.615666857470283,0.02473530745464675,0.330899759993858,0.9588318139118346,0.9704681891543658,0.4107922184270023,0.7425597681363224,0.14621293898123106,0.9704681891543658,0.7425597681363224
0.3716757720098135,-0.7371910510615686,0.70363020565855,-0.7314837278083395,0.006775546354076112,1.5722718866441189e-09,0.37922340313129543,1.0493835066595305,0.06599575893779047,0.07741935889846378,2.6382721279649894,4.72152242936763e-36,0.03699411906793182,3.3767500363530494,0.9340042394899377,0.3267060802552956,1.1984480626932092,3.669268388744971e-113,0.17965703864701352,1.796459299684929,0.24315585768476722,0.9340042394899377,1.0493835066595305
-0.25560701225324706,-1.072861157533418,-0.4593824306733774,0.4575526830084172,0.048259606608112564,0.9911092244886142,0.2911518338365358,1.2261218914164675,0.006737171622895649,0.041758398658336186,3.1680661917418917,1.599433999642082e-61,0.03899468057566117,3.2365415469457592,0.002153603888490147,0.35493103709767093,1.02804327936936,2.405918095738881e-184,0.27316404983179593,1.2898942584342856,0.055762215560420256,0.9911092244886142,1.02804327936936
-0.4446541783928372,-0.7223313061299438,0.3082168905261652,0.2171580861062467,0.0029869901809411285,1.1256722247360915e-34,0.20177659175820695,1.141560045622468,0.0004156627009470123,0.0278815026838466,3.1207576668672194,0.0016754102169582105,0.037721429066580686,2.8184928063557404,0.05165046900982078,0.4600386941952411,0.3174105458187394,0.946258458072274,0.2725817822961247,0.840782461985283,0.21926935380127727,0.946258458072274,0.3174105458187394
-0.048776863744274784,-1.171288468285844,0.06901366244944719,-0.34293544280824323,0.02943536035162591,0.03696352509329061,0.33871695741528945,0.9720116773106329,0.0735011910593004,0.04334174521551464,3.0280602387548696,2.558817053502521e-22,0.032133086522151105,3.3272902699884814,0.8895352838474088,0.36688063438097257,0.8921399538294652,3.190982285588077e-71,0.21892757646607225,1.408435528006773,0.4178961775709373,0.8895352838474088,0.8921399538294652
1.2758216726810638,0.3382215905317884,1.603860682772369,-0.7223913868172008,0.012468729330905029,0.05777781669503007,0.3078859297413782,2.071563934735949,0.9422216037533636,0.28575528959177854,2.1461574773666228,9.958832399599255e-237,0.052579727394052915,3.838962656433131,5.795516061913338e-07,0.2220438942131671,2.3984182071186724,0.0,0.1317351590596233,2.9204997547596907,0.22081736547528963,0.9422216037533636,2.071563934735949
-1.1816801101160601,-0.35159068086847145,-0.2906605692559223,-0.8080817701930075,0.08593870782697445,0.0,0.14643795893663372,2.087297896665486,3.241744241030138e-56,0.027400082691510497,3.7633537156110823,0.23542923252031728,0.13233809397851823,2.188539780918131,0.7645706943026389,0.2837566303471247,1.4257828115541669,7.317704377069711e-08,0.41006723404621287,1.0575786152061195,0.5457548415772199,0.7645706943026389,1.0575786152061195
-0.1528618398974336,0.27414591273669026,1.1209932774261084,0.4808338998577432,0.08645372722025045,5.870179703523016e-07,0.23439217828796108,1.7146064473284348,0.3539382058288166,0.07575698586847898,2.8440714725724487,5.135985486034905e-21,0.0881860074968092,2.6921538301294903,0.6460612071532134,0.3448421208436138,1.3285154438479843,2.859413708626807e-73,0.2568227075031369,1.6232161426328569,0.6498589551119747,0.6460612071532134,1.3285154438479843
0.27388708046543087,-1.1951914604693707,0.11219596030988113,-0.3642682116504427,0.014008716688519569,0.968037736214781,0.4121600189911379,0.8094875215990166,0.004736031296382162,0.05611651753972274,2.803468991661406,5.0748735797936715e-42,0.027163224821312292,3.5290351612936934,0.0272262324888369,0.32572321230894413,1.0448512124227503,3.078794089734285e-126,0.17883702633888304,1.6444242674190122,0.15490756437137304,0.968037736214781,0.8094875215990166
-0.7341923730339909,-0.7862539098666774,-0.45657267520109956,0.9413461134596344,0.048884819011712696,7.696639513818701e-18,0.20631907589400214,1.7476677002984453,0.01846793221501056,0.03478948195439771,3.527776484461538,2.339101862462499e-13,0.061866759665098775,2.952108547977442,0.9815320677847557,0.3400932088899082,1.2478718590342073,8.371898070924897e-44,0.3569314735965932,1.1995477702227975,0.09201514448999384,0.9815320677847557,1.1995477702227975
-2.3647427970798747,2.173642920318483,-0.9966309416661407,-1.022948602688065,0.11039062436862654,0.0,0.03792183350783138,4.396626969991311,0.0,0.018276106086026353,5.126559469861513,0.9999946711898634,0.7403121832449836,1.425082031722604,8.249907919503281e-20,0.0708633414788554,3.771400743817208,5.328810136782869e-06,0.13262653568230334,3.1446168222104642,7.003324733456917e-05,0.9999946711898634,1.425082031722604
-0.35949472290698753,-1.0340540614424636,0.04960879271438205,-0.25989523182577945,0.054819071369236465,1.975208721630747e-19,0.26343160340941524,1.1510850190878685,0.005744090988011649,0.03397100055894513,3.199371547839539,3.6557489003925807e-09,0.03899806758831585,3.0613666878870167,0.9942559053562395,0.3950188790541555,0.7459452249387428,2.8330222679783212e-30,0.2685804493891682,1.1317282894157574,0.035364733857639455,0.9942559053562395,0.7459452249387428
-0.1666080252485055,-0.532220538564549,-0.1617692418663327,0.9700869288263502,0.0017192471972139632,0.0014616360422025601,0.27075169942060956,1.2622273444715228,0.392852017897336,0.0518735931838887,2.914619648211608,1.9012753328510323e-53,0.047202233921035966,3.008988286740967,0.6056863460604613,0.3562119788458956,0.9879035072073888,4.220567170225674e-162,0.27396049462857025,1.2504455912426025,0.6802791437150562,0.6056863460604613,0.9879035072073888
-0.9518579450816952,-0.8316604931769875,-0.3601672924602798,-0.21998956610162199,0.03588839991909912,4.880746031389472e-274,0.16882068128246835,1.682374167338063,3.596531854342599e-21,0.024419298143527245,3.6158375342227016,0.015896655875654787,0.06617995928641411,2.6188335741423607,0.05044804402749918,0.3332979594144864,1.0021743985147533,0.933655300096846,0.4072821018731039,0.8017051911031815,0.2806106553745317,0.933655300096846,0.8017051911031815
0.5009815035828333,-0.6148943837537222,0.18470899762962045,0.11923748946162327,0.00660210189675365,0.9986278341407585,0.5026472403439893,0.22083522365543354,0.0013694554736332673,0.06653424243045865,2.2430070973775496,1.3375522383695854e-155,0.023522229544898306,3.2827779241644963,2.7103856081724324e-06,0.27043778831070897,0.8406817522033884,0.0,0.1368584993699447,1.5217762955225302,0.010435255273522903,0.9986278341407585,0.22083522365543354
0.09565521623043047,-0.9443586634583332,-0.03576445242183508,0.2738584933519825,0.004744191642715518,0.9931198756879093,0.36674979199556285,0.6931717135147366,0.0013936507834425866,0.0465380024681312,2.757582327182233,1.946203625366442e-57,0.028008846910042927,3.2653311420387596,0.005486473528648146,0.3596504664909921,0.7127189299998622,4.631043497091044e-170,0.199052892135271,1.3042809843485723,0.044580481371122034,0.9931198756879093,0.6931717135147366
-0.23859887797157792,-1.320974635997248,-0.18652900370150657,0.30958902667454014,0.018280201425168813,0.9424980829998914,0.3005012904728832,1.1999451727888146,0.0021142416321825357,0.03846973959963177,3.255525273352885,2.357873594785068e-05,0.033238339569413154,3.4016932052196074,0.05536409663164583,0.37483045492462236,0.9789234176415195,3.324555781827271e-13,0.25296017543344956,1.372165154190355,0.22930297438652758,0.9424980829998914,0.9789234176415195
0.5337262797533148,-0.6131717509889216,0.08433442167993177,0.12719721046704816,0.013414952965335632,0.9987023344194077,0.5255366889104983,0.15509008499885568,0.001297617301793488,0.06754625188700025,2.2066975136573923,1.333576121800041e-195,0.02270648207629852,3.296859652278753,4.8278798893303585e-08,0.2528074539106611,0.8868819427811692,0.0,0.13140312321554176,1.5412402154936085,0.009923045115364952,0.9987023344194077,0.15509008499885568
