G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
-1.7468613434213165,-0.2038337062952942,0.9682686870045275,0.09078014395892615,0.014731086584681748
-0.6984689966629952,-0.43289763303775447,-0.4302509268798044,1.0883545870481401,0.026660178852573737
-0.8773009535315038,-1.437010748440696,0.024429306183048626,-0.33119688792171154,0.01814765625870004
-1.1209435471924714,-0.778058977780381,0.1687722110360426,0.3605964692512591,0.012380668965732169
0.3558901037608963,-0.7343174029398979,-0.9391580644802618,0.29464265955701513,0.16794471661188945
2.002448645429207,0.5496716947405784,-1.7053429353152796,-0.2364279097648213,0.04027785803757951
0.26609684239673953,-0.7321806162312403,-0.2656347296564825,0.016988834582386047,0.020927941091080888
-0.23963436909627583,-0.7386957601260805,0.08611309766809692,0.6140006365811518,0.0981387482300727
-0.5338457001318866,0.0549774626356534,-0.536737235198009,0.04311771522669109,0.04156308275157337
-1.2982295886625745,0.08843965354328474,0.3527215905260454,-0.3078353855288672,0.01251795732553683
0.4302796483053823,-0.5835623176322462,-0.12064849876569056,0.5509320013655329,0.038437424437383065
-0.09716150741221512,-1.1078151883340472,-0.13077525493911063,-0.2274020597349226,0.09323708518485509
-0.8054819422458279,-0.7212917508401213,0.5358765038082574,0.8146901569911609,0.1363317130388761
-1.0392025722158242,-1.2515888880609904,0.4945872495597484,0.1754607792498356,0.11833841337644795
-0.5226048863034826,-0.6550201229689234,-0.2585174654585287,0.4087769932235245,0.08174125593329443
-0.3428419250903717,-0.9805781899576609,-0.44237688634122335,0.006464034249773061,0.06676449194523845
-0.02712907715536452,-0.8181652360053242,-0.7802479762524326,-0.05859097568749385,0.2258465094535167
-1.206839774423748,-0.3930292741838424,0.25918105096236654,0.8529501607203166,0.00280942257475537
-1.3958471236082735,-0.9473537072782535,0.7453093233959144,0.261916941761482,0.051335307975777934
-1.0622590167496175,-1.6914754707630488,0.2823272520481491,-0.09660017246339711,0.017293257170267914
-0.02519700318599196,-1.567810441640134,0.5989525716730921,-0.0397364636693104,0.06736678043836608
-0.21603187004493213,0.17688782689856267,0.013400828653772748,-0.12789997009595774,0.26822501943579463
0.14062968830385367,-0.77577654710307,0.041786078584186544,0.8419572599266395,0.017808651700674444
-0.7626829050652203,-1.2648563214952162,0.09861716660581318,-0.09610406037944588,0.04342751354657404
-0.16473354822710895,-0.5577481231108858,0.05316062766868818,0.2936135137796517,0.15313673521845478
-0.8652663147341955,-0.7375073008515648,0.23968735055990492,0.7812174501849816,0.07641715427702547
0.04079061386917515,-1.5680806773912597,0.556758751666928,-0.09928568859773447,0.03108187831556418
-1.442389016704941,0.762370539114637,0.3387735800346467,0.15367040840720236,0.08161734532889466
-0.5825748278007225,-1.0126079361747446,-0.3656027755976065,-0.2517293467951312,0.04247284138634759
3.2889704942431464,-1.163968311751943,0.726712180516695,-1.0901590505554595,0.19795401234954554
-0.8832367700069127,0.5154720997285595,-0.11015209381087415,-0.41200769427081646,0.1588071979343644
-1.3921141049538515,-0.8410316713079966,0.599806074485067,0.46405599341280923,0.08023657068407178
-0.8407588959841272,0.4129794928764972,-0.3721268707800186,0.8965983015349404,0.19340272803862182
-1.24441706266343,-0.623987813339684,0.6256268669728785,0.7956651199010673,0.05092109628532305
0.4197984357905736,-0.19417850706126963,-0.6735871905856408,0.3654717650767333,0.04954036559932766
-0.9293049385892493,-1.1175612193344302,0.03529906324364396,0.3192823713634273,0.03593197709032571
-1.5142587069083295,-0.3333300580252234,0.5814955798690652,0.40494824005336455,0.01689131821607931
-0.32443473853536486,-1.0307458428482856,0.06863005559426656,0.07781880714909939,0.09434720409629177
0.49702278620147794,-1.5276456485158771,0.4439367475063024,-0.5995477078272288,0.0456251970283902
-0.5265641049717228,-1.1120990583517596,-0.24528534141494518,0.18949264301692345,0.024286052056907696
-1.0751961667668397,0.3565521196861373,0.18932030944049666,0.03745961185330168,0.05411627890048721
-1.0221196002686563,-1.019149342214127,-0.01346580120027686,0.15373865875490975,0.038994995605067216
0.7904699609992344,-0.14402522735277484,-1.5262733096976997,0.45896006281460755,0.25372853760612685
-1.7113820960212385,2.209121246134165,0.4182147406011842,-0.6383383248379211,0.5735897433925878
0.8865226709070374,0.09199556973277656,-0.7279376269542704,1.131865786547084,0.0165242465539586
-1.0316851671673224,-0.610063541997086,0.1580225857146081,0.18755800321723984,0.1060623917224993
-0.25819868524447775,-0.7323411685124722,0.45974516415692956,0.5697806032378331,0.11942806009071368
-1.3608623343945718,-0.16732247003769662,0.5800794351910333,0.09232407267866895,0.032514435136543327
1.3187263173196724,-0.9547805843008073,0.24413351709384942,-0.7267390996786609,0.05243564512806916
-0.07282016177043445,0.11850986416832607,-0.5191042195984876,0.72290620318782,0.17234564684386697
0.14986577929890288,1.1758451015335716,-1.0848467183063284,0.8608741685554827,0.1273847062420114
-0.2567734980127933,-0.08586972638228686,-0.9045768051139496,0.37145060163822274,0.027326456717148034
-0.8432466161871149,-0.11487352311416839,-0.16563483926381364,0.40592700893145106,0.06385897211413394
-0.41550997495640846,-1.4177594880393785,0.3809332562605914,-0.2119318400911864,0.034857848343142636
4.028423269987173,-0.10356335902342366,-0.05213541287173786,0.9882936913445031,0.45098118315254326
-0.336851072919232,-1.4122500720917344,0.1931581556414828,0.052020660227767516,0.07103542582158
-1.193458560681362,-0.29625363047856856,0.09190872321786485,0.05632001526573392,0.20475810507961276
-1.2452666470029234,-1.3249992071736436,0.2697544215125564,0.12156576901117037,0.01835380981805029
-1.0323694468765792,-1.148961718597196,0.06912105795191426,-0.23329903602768298,0.04365157671223756
-0.8195181577038213,-0.9936812854442963,-0.21794029417312136,0.3284820803224678,0.02315333808018765
-0.1596430837853268,-0.903338626781499,-0.48627846841861283,0.04026105381748533,0.02509493447649726
-0.9955735467096875,-1.116195928378527,-0.006977607827484271,0.43653435621323233,0.05187870652527141
-1.1201519121104253,-1.1362382403055493,0.570528518692448,0.27639208865103504,0.08303560359071721
-0.6006983313721419,-0.4849694214396211,-0.47341574368014766,0.05775391509195521,0.07472671529940568
-0.03784724334857748,-0.2763430381598138,-0.9082426855518859,-0.2767258063494596,0.05986571442344953
1.4651014030321128,-0.716232874992952,-0.19047223227560134,-0.02899104655892312,0.09639221577308102
-0.005874169896787277,-0.6003141392705568,-0.7341865280205576,-0.08254603264273468,0.05452196299580113
0.8384448655175887,0.5469847350277532,-0.986600329245891,-0.502091239720845,0.27950673099703977
-0.3842810920539297,-0.5306553859538983,-0.24333803123480097,-0.35183971678427095,0.19730791022910815
-0.5185004863008518,-1.4359818802134123,-0.1897530743254781,0.1417019108362506,0.10899148977330429
-1.1530821263717324,0.34438678056666794,0.23483459419626304,0.9424404555302609,0.07742000645843627
1.7020388254003636,0.8304351285663983,-1.1050343391287059,-0.037670827218047126,0.1789395835499154
-0.11355093411298575,-1.5760770664565598,0.5961409559917427,0.11177839656465514,0.06779315612286417
-0.5898153045178429,-0.4846487903156791,-0.3154357168214777,-0.2498731803830017,0.13834660864315523
2.290948309159178,0.45892588700068543,0.6321017683285833,1.746134429046345,0.029889478352467323
0.1530656958027481,-0.8432978512284702,0.3508454480241553,0.010922977108252737,0.11299239506545121
-0.9922540873972091,-1.023984487283881,0.22644860268354572,0.1981466251543376,0.11796792321374862
2.702134734827138,1.3493201306711284,-1.9557244603833683,1.2457317744782264,0.11390136485172962
-0.8466945606979543,-1.022603878695133,0.5848723988606922,0.6086549432900172,0.12577207061739518
0.6299571789655857,-0.7150843403988137,-0.6843492280482188,-0.8667726493680189,0.02281969746104971
-1.4351582839349495,-0.9689287916978843,0.45400764077283773,-0.00696650840202881,0.06317883459772428
-0.9765713414759374,0.23130975554540104,-0.08695108188761956,-0.27563649861637807,0.02820827580410618
-0.823754105972538,1.0097739268183936,-0.1048741955739043,-0.008184471097260886,0.3457948779053755
-1.315893835576924,-0.4518982834116918,0.305705828963934,0.23305135771785332,0.025348682444428308
-0.1015402597893982,-1.032437350509436,-0.43673146343485963,0.2402286894676212,0.1614322245144453
0.9456963168116317,0.749451448347064,-1.9070790634690378,-0.011663455385256826,0.07942103888972915
-1.0513654576262452,-1.4207962840835133,0.2965876562350635,0.2183256474778777,0.04494823806182522
-0.8306788405051168,-0.6780933015920182,-0.1714446964981483,0.13477452891605976,0.09270416454331057
-1.3601343990913202,-0.2058842361136932,0.5057640264568863,0.5357881292340052,0.06295515369147597
-0.39278731114046256,-0.26723130462172817,-0.49761082919596955,-0.11628205222598839,0.23697710552709622
-0.8097410061933833,1.0829151066494536,0.015235851284049137,-0.05665923725409644,0.08752519268303446
-0.9183470638064528,-0.8570590951646442,0.06211485843097733,0.5165199772761114,0.055207869364009704
-1.53687529418242,-0.32726913899401144,0.6095007331118855,-0.2833371759935781,0.05037731428361625
-0.9648747268563158,-0.7608468521764696,0.12181723347126877,0.09899078002516219,0.14103069881728697
-1.3406114149737098,-0.4023590269752296,0.18993684842639794,-0.19245821968725232,0.10624567548408757
0.6226333106201505,-0.5055865311486251,-0.6595901993791292,-0.6892571456079889,0.09260616932652642
-0.7976027001055993,0.8164969505361033,-0.18692948118134314,0.8914843776957705,0.038533278663043874
-0.40680502958203696,-0.3482495246148163,-0.44766407598217256,-0.660305662840478,0.15677375701912638
-0.019479059585827272,-1.294186451484109,-0.04531834510811687,-0.18775863984857172,0.13501437630904378
1.2299330937321409,-0.9837328345237156,0.053155986083223326,0.1612508781831033,0.1347277308832798
-0.7010808538835002,-0.6078761026956752,-0.13111648567503326,-0.526436438317889,0.15707501290196418
0.19801729085383066,-0.6651702326458157,-0.2579836203036912,0.9218646269795259,0.04538606622064753
-1.1187054215454217,-0.29500017720510185,0.2693834323945238,0.7434414858463865,0.10853129392320801
-1.1075070135385647,-1.3305420639998975,0.6135052340343428,0.32257020945212456,0.08786040075539298
-0.045697245612307605,-0.44321036047839407,-0.7589451839562642,-0.6155887603405089,0.06726615100069301
-1.030934440995665,-1.3287396297092473,0.08688345751283896,0.029345260096469275,0.041137868807371296
-0.5310130884217321,-0.25854287830229006,-0.3894063691485833,-0.6765524221872378,0.05826710323905616
-0.004716067652875677,0.13981582088254402,-1.1183174970106542,-0.25287348102124974,0.12970976697987446
-0.4828822498060653,-1.3254832764808424,0.1588311867330643,0.48294522797847944,0.04891782298232723
-0.7517201553659355,0.7645281607422301,0.3402032040220893,-0.9517577605862643,0.18950140893831943
-0.8228003488603843,0.3894337544052521,-0.09952273545947739,0.5187902696662372,0.14599188011982311
-0.23773299070034798,-1.285187051181056,1.1293265689807288,0.39794724499298095,0.09809757268281583
-1.4679624774027638,-1.0140398454652122,0.5089785508273463,-0.11162893023300513,0.03186197023992297
-0.7130214932955435,-1.0548209985751,-0.2762853359593925,0.8443854929567627,0.07499407269234026
-1.3510849134186844,-0.971859380612562,0.41314655335328854,-0.05246965149237936,0.03439118545761665
-0.47745122687300084,-0.5110241613482247,-0.6163888966314297,0.3230324550398276,0.01737838345074204
-1.0982562083198668,-1.0377350379760728,0.47469436567653356,0.19670234943563236,0.10956703067128785
0.8171728116718161,-0.9612464825076592,-0.566600707900383,-0.5264523077117051,0.1681012620976044
0.0757975702424259,1.3750131160675696,-1.183328855842077,-0.015445899115085116,0.14094501926755712
2.9351908924079275,-0.3647890510558262,0.3922163338943064,0.8951919020153278,0.26972615810840195
-0.3975272830492462,-1.3567974881692302,0.2109536434778639,-0.13367387029470848,0.0584620556244893
0.28684982548196225,1.9150797457619348,-1.0989080951753876,0.4522658387163893,0.36940430237919675
-1.2842156109460277,-1.0896707003993016,0.3871256739223794,0.2817700803840625,0.03944569291902676
-1.5141775145214353,-0.7339887126564566,0.674136603581499,0.3990602742195327,0.030918428498898042
0.001047917930834873,0.46482617292010736,-0.9220337134869006,1.1493283717636449,0.13208781857078067
-0.5626598618326724,-1.4320899582273268,0.3615652987325504,-0.1500441570674299,0.05744742427953954
-1.3322050503263883,-0.9596285273588903,0.5334714869501433,0.4886893554579576,0.09082621611982529
-1.1668822540044326,-1.0648654352630642,0.2401887167680224,0.15272119203511755,0.018140728555281527
-0.577705003189697,-1.1469494355948386,0.05383434820695038,-0.11412280672862009,0.05741368336978528
-0.32753280959911124,-1.1024032809581072,-0.4021109791222879,-0.3498177416183528,0.04513072578929767
-0.41863880052043206,-1.2242622353754393,0.4095531545896251,0.1062524501185045,0.06458571326866847
-0.8324469562653446,-0.784863575469195,0.019568210891429395,-0.24613793276052803,0.10100167981078895
-0.805889273169954,-0.5842351931102607,-0.14114183576312625,0.4557383575526529,0.036727002113450535
1.3333282091612828,-0.46143794260450516,-0.8850143589607812,-0.0218612503383544,0.20057798987629702
-0.5384618836879325,-1.213438327042507,0.6348696310479892,0.25987732311261863,0.09971905852201517
-0.4079929258322817,-0.15990097086383748,-0.21339225402434103,0.43540735874282965,0.14636718372263924
0.9909215484506727,1.447283555288109,-2.1307538262961936,2.1645797349508937,0.03515680023851502
-1.7210938041771595,-0.6912581599014419,1.062528246058764,0.3972669538541745,0.11767495808861675
0.030109040799797746,-1.352671189982722,0.5193419023119746,0.29065784143407203,0.10613582979606785
-0.296719453171904,-0.9185407665034818,-0.37216387469556206,-0.35744181529118346,0.05671510547260296
1.4418190498238026,-0.3647574130200391,-0.8373505832598978,-0.26303149844357293,0.0743430982399067
-1.1978824442005822,-0.0738730979342932,0.41924043517077675,-0.024400379310136146,0.13227451982990293
0.6975429736571008,-1.1051654825893307,-0.431193435060959,0.0982912553946032,0.19317761488432197
-1.4269011756380658,0.3272639154123928,0.3453693926471067,-0.3571334553067231,0.07327646130550883
-0.3673155516301679,1.2038354698482976,-0.27392991758269675,1.0596814258780411,0.1649265423361938
-1.249400445315587,-1.1478346808173645,0.3186380968587858,0.004623834211056223,0.03046747866190181
-1.3472804275906285,-0.7889404327380412,0.3342514344248075,0.4817405319028487,0.027803835213568273
0.1735323686256375,-1.1960480211503217,-0.6408528105341966,-0.060231191488383226,0.22072582677178462
-0.6773126489844344,-1.5511847815707556,0.6301379677561961,0.17555275262654213,0.042419427764813306
-0.8660729553816654,-1.1562146069536046,-0.13681054770085416,0.2632137710513782,0.007355994507172018
-0.2934951207010598,-1.556401249664621,0.07271590079289592,-0.37309278336510787,0.05709341139346078
4.574824334961557,-0.02293153471712054,0.18350940212521416,1.2990786665237561,0.4694990337768413
0.6449548562298562,-1.0952219691688292,-0.39841661385495003,-0.6502044738337635,0.10658509011898597
-2.172276427125157,1.103368449668017,1.014192610951038,-0.12779422121169914,0.22230279154518
0.923061243934517,-0.8732479064534967,-0.5699993544701804,-0.7048061463755371,0.07301712096600303
-1.6187124128657786,-0.4384485397890821,0.7991618210602616,0.5049028653890684,0.12532648794007276
-0.43082661490328766,0.6377856919799785,-0.5764761571753002,1.2665563501336567,0.07249671043845834
-1.1269487627394905,-1.0369744459772816,0.3223245809504208,-0.23615300578596243,0.05999152483083178
